1680876193000,945
1680879797000,1063
1680883409000,980
1680887027000,1066
1680890775000,1252
1680894455000,1609
1680897861000,2054
1680901422000,2097
1680905066000,2065
1680908672000,1864
1680912267000,1484
1680915870000,1651
1680919443000,2046
1680923064000,2385
1680926648000,2364
1680930262000,2152
1680933805000,1623
1680937384000,1163
1680940971000,925
1680944598000,669
1680948198000,554
1680951790000,561
1680955380000,638
1680959050000,689
1680962650000,776
1680966365000,910
1680969821000,958
1680973409000,973
1680977182000,1200
1680980842000,1409
1680984353000,1824
1680987877000,1949
1680991485000,2099
1680995063000,1858
1680998664000,1564
1681002232000,1545
1681005846000,1801
1681009525000,1924
1681013050000,2037
1681016630000,1700
1681020196000,1519
1681023831000,1231
1681027421000,789
1681031028000,573
1681034605000,484
1681038241000,546
1681041842000,660
1681045408000,677
1681049002000,767
1681052666000,852
1681056254000,931
1681059867000,936
1681063583000,1258
1681067137000,1528
1681070632000,1919
1681074244000,2295
1681077842000,2166
1681081458000,1745
1681085041000,1686
1681088626000,1524
1681092265000,1677
1681095857000,1834
1681099443000,1632
1681103029000,1290
1681106645000,957
1681110239000,695
1681113833000,517
1681117369000,460
1681120959000,479
1681124649000,507
1681128193000,577
1681131799000,624
1681135379000,715
1681138980000,764
1681142610000,823
1681146291000,907
1681149971000,1097
1681153726000,1447
1681157085000,1676
1681160684000,1553
1681164262000,1359
1681167824000,1003
1681171463000,940
1681175067000,1151
1681178616000,1347
1681182338000,1373
1681185845000,1376
1681189406000,1128
1681193051000,748
1681196592000,558
1681200203000,378
1681203896000,359
1681207508000,346
1681211004000,345
1681214601000,410
1681218286000,439
1681221806000,569
1681225414000,599
1681229054000,635
1681232635000,686
1681236382000,915
1681239954000,1251
1681243529000,1464
1681247088000,1424
1681250748000,1110
1681254231000,565
1681257855000,866
1681261550000,1157
1681265090000,1421
1681268677000,1332
1681272244000,1219
1681275894000,987
1681279460000,713
1681283017000,505
1681286647000,386
1681290204000,316
1681293837000,337
1681297368000,301
1681301027000,347
1681304584000,396
1681308218000,455
1681311863000,433
1681315455000,606
1681319191000,578
1681322810000,896
1681326342000,1162
1681330112000,1427
1681333465000,1232
1681337088000,967
1681340606000,845
1681344223000,803
1681347852000,963
1681351451000,1212
1681355063000,1367
1681358634000,1305
1681362243000,909
1681365859000,712
1681369422000,504
1681373011000,368
1681376586000,330
1681380184000,357
1681383847000,345
1681387426000,408
1681391064000,412
1681394657000,423
1681398187000,440
1681401838000,550
1681405582000,646
1681409254000,659
1681412766000,1169
1681416252000,1412
1681419850000,1343
1681423452000,1072
1681427027000,914
1681430626000,911
1681434215000,1041
1681437800000,1353
1681441393000,1392
1681445022000,1426
1681448601000,1083
1681452231000,794
1681455833000,570
1681459409000,364
1681462978000,338
1681466620000,360
1681470190000,439
1681473854000,461
1681477451000,517
1681481008000,504
1681484644000,579
1681488209000,637
1681491976000,692
1681495596000,917
1681499145000,1231
1681502646000,1787
1681506409000,2106
1681509868000,1892
1681513404000,1604
1681517039000,1259
1681520635000,1242
1681524228000,1667
1681527802000,1957
1681531400000,2101
1681535009000,1860
1681538565000,1455
1681542181000,994
1681545767000,629
1681549388000,472
1681552986000,466
1681556641000,461
1681560224000,537
1681563821000,545
1681567394000,611
1681571052000,720
1681574667000,682
1681578245000,744
1681582005000,950
1681585627000,1332
1681589129000,1694
1681592685000,1878
1681596240000,1996
1681599860000,1609
1681603477000,1430
1681607065000,1384
1681610669000,1581
1681614277000,1817
1681617833000,1920
1681621444000,1776
1681625015000,1413
1681628603000,999
1681632199000,723
1681635823000,534
1681639427000,492
1681642981000,424
1681646599000,539
1681650230000,567
1681653862000,673
1681657405000,801
1681661061000,846
1681664678000,853
1681668285000,1096
1681671998000,1488
1681675493000,1797
1681679044000,1856
1681682678000,1396
1681686285000,1155
1681689896000,1217
1681693466000,1419
1681697050000,1681
1681700673000,1516
1681704265000,1282
1681707870000,1084
1681711400000,763
1681715000000,503
1681718629000,360
1681722166000,302
1681725820000,305
1681729370000,342
1681733035000,340
1681736638000,322
1681740193000,376
1681743858000,388
1681747452000,478
1681751084000,580
1681754862000,874
1681758324000,1116
1681761998000,1291
1681765428000,1223
1681769030000,926
1681772654000,708
1681776274000,785
1681779861000,1054
1681783439000,1288
1681787058000,1354
1681790630000,1097
1681794236000,957
1681797820000,678
1681801417000,484
1681805048000,380
1681808582000,308
1681812172000,292
1681815814000,304
1681819397000,304
1681823039000,385
1681826675000,370
1681830262000,383
1681833830000,415
1681837608000,551
1681841280000,804
1681844717000,1015
1681848377000,1268
1681851822000,1158
1681855431000,818
1681858996000,776
1681862740000,787
1681866236000,989
1681869832000,1229
1681873449000,1301
1681877000000,1217
1681880626000,886
1681884217000,699
1681887790000,452
1681891400000,388
1681895004000,259
1681898587000,322
1681902200000,349
1681905918000,310
1681909425000,321
1681913006000,355
1681916616000,453
1681920405000,469
1681923965000,561
1681927691000,732
1681931210000,1065
1681934745000,1266
1681938292000,1087
1681941975000,1012
1681945502000,228
1681949064000,844
1681952634000,1148
1681956235000,1309
1681959795000,1382
1681963420000,1182
1681967019000,850
1681970597000,714
1681974231000,509
1681977794000,395
1681981383000,315
1681985043000,299
1681988603000,344
1681992240000,338
1681995811000,372
1681999460000,384
1682003038000,453
1682006842000,502
1682010434000,529
1682014090000,722
1682017650000,1356
1682021042000,1478
1682024618000,1188
1682028205000,979
1682031835000,835
1682035411000,831
1682039024000,1017
1682042620000,1442
1682046267000,1498
1682049815000,1357
1682053458000,1115
1682057010000,731
1682060600000,491
1682064244000,375
1682067778000,337
1682071379000,294
1682075041000,377
1682078703000,379
1682082242000,400
1682085817000,473
1682089365000,521
1682093051000,563
1682096692000,631
1682100415000,733
1682103964000,1121
1682107541000,1545
1682111057000,1772
1682114682000,1543
1682118214000,1339
1682121860000,1316
1682125414000,1484
1682129014000,1700
1682132607000,1935
1682136235000,1969
1682139789000,1795
1682143395000,1402
1682146996000,902
1682150590000,559
1682154237000,506
1682157770000,399
1682161371000,419
1682164993000,444
1682168667000,470
1682172319000,523
1682175865000,643
1682179436000,728
1682183015000,740
1682186653000,891
1682190419000,1148
1682193977000,1473
1682197440000,1762
1682201040000,1800
1682204668000,1615
1682208279000,1330
1682211844000,1321
1682215420000,1509
1682219015000,1914
1682222665000,1969
1682226256000,1800
1682229853000,1332
1682233410000,951
1682237003000,699
1682240619000,553
1682244178000,481
1682247793000,490
1682251427000,516
1682255013000,550
1682258609000,646
1682262220000,810
1682265878000,891
1682269482000,876
1682273165000,1066
1682276764000,1602
1682280220000,1831
1682283831000,1662
1682287560000,1307
1682291084000,1065
1682294668000,1184
1682298243000,1355
1682301957000,1526
1682305462000,1445
1682309020000,1359
1682312611000,1084
1682316264000,761
1682319801000,511
1682323442000,380
1682327003000,310
1682330606000,335
1682334250000,383
1682337778000,367
1682341375000,383
1682345008000,432
1682348612000,536
1682352259000,513
1682355959000,585
1682359578000,880
1682363152000,1175
1682366746000,1406
1682370271000,1214
1682373858000,915
1682377489000,773
1682381081000,841
1682384652000,1056
1682388271000,1373
1682391863000,1421
1682395427000,1107
1682399070000,894
1682402617000,692
1682406262000,501
1682409808000,361
1682413430000,366
1682417046000,277
1682420647000,362
1682424241000,354
1682427861000,382
1682431410000,372
1682434991000,436
1682438744000,525
1682442358000,557
1682446154000,773
1682449549000,960
1682453156000,1330
1682456646000,1224
1682460286000,982
1682463895000,438
1682467433000,872
1682471048000,979
1682474680000,1217
1682478243000,1308
1682481821000,1052
1682485468000,852
1682489021000,686
1682492640000,472
1682496208000,311
1682499827000,288
1682503402000,261
