1680657083000,194
1680660675000,246
1680664296000,274
1680667992000,268
1680671496000,232
1680675037000,214
1680678708000,180
1680682292000,162
1680685834000,136
1680689440000,141
1680693067000,158
1680696624000,190
1680700277000,227
1680703364000,269
1680707428000,260
1680711199000,225
1680714742000,176
1680718389000,163
1680721985000,156
1680725599000,157
1680729247000,146
1680732861000,173
1680736441000,145
1680740036000,157
1680743593000,189
1680747155000,241
1680750770000,244
1680754394000,232
1680757960000,226
1680761642000,164
1680765209000,138
1680768772000,135
1680772237000,134
1680775869000,117
1680779475000,97
1680783062000,154
1680786592000,190
1680790554000,281
1680794093000,253
1680797634000,195
1680801121000,166
1680804786000,161
1680808421000,144
1680812055000,133
1680815664000,127
1680819158000,152
1680822822000,174
1680826456000,175
1680830210000,240
1680833951000,234
1680837187000,261
1680840792000,215
1680844349000,203
1680847928000,158
1680851528000,157
1680855082000,136
1680858330000,144
1680862294000,112
1680865865000,124
1680869509000,137
1680873088000,216
1680876779000,225
1680880369000,251
1680884060000,235
1680887120000,201
1680891236000,180
1680894933000,146
1680898440000,162
1680902052000,174
1680905671000,172
1680909283000,178
1680912889000,179
1680916477000,175
1680920036000,240
1680923683000,303
1680927232000,282
1680930736000,211
1680934358000,214
1680937852000,204
1680941447000,177
1680945060000,152
1680948659000,126
1680952248000,139
1680955839000,186
1680959516000,220
1680963205000,252
1680966983000,229
1680970413000,216
1680974001000,175
1680977657000,199
1680981319000,157
1680984847000,187
1680988472000,191
1680992081000,206
1680995659000,162
1680999261000,171
1681002835000,215
1681006463000,257
1681010110000,279
1681013638000,257
1681017252000,284
1681020748000,262
1681024393000,200
1681027976000,154
1681031582000,140
1681035164000,146
1681038704000,114
1681042305000,151
1681045960000,179
1681049582000,202
1681053230000,237
1681056836000,204
1681060505000,165
1681064062000,145
1681067832000,149
1681071319000,182
1681074941000,195
1681078593000,186
1681082157000,185
1681085743000,167
1681089332000,212
1681092982000,238
1681096520000,213
1681100041000,212
1681103751000,213
1681107303000,164
1681110898000,147
1681114480000,137
1681117949000,119
1681121529000,118
1681125208000,105
1681128771000,100
1681132376000,146
1681136029000,196
1681139572000,236
1681143434000,186
1681146872000,155
1681150414000,158
1681154219000,138
1681157674000,129
1681161292000,136
1681164839000,119
1681168436000,166
1681172049000,169
1681175710000,164
1681179256000,173
1681183077000,192
1681186652000,169
1681190015000,182
1681193704000,147
1681197189000,117
1681200880000,126
1681204471000,123
1681208069000,111
1681211560000,108
1681215286000,125
1681218861000,168
1681222394000,215
1681225973000,235
1681229599000,171
1681233176000,129
1681236793000,113
1681240439000,118
1681244091000,141
1681247685000,138
1681251319000,127
1681254794000,81
1681258436000,129
1681262158000,154
1681265730000,199
1681269258000,234
1681272801000,182
1681276468000,149
1681280008000,130
1681283556000,104
1681287097000,87
1681290647000,108
1681294276000,102
1681297805000,95
1681301474000,111
1681305038000,151
1681308682000,199
1681312395000,190
1681316018000,147
1681319630000,122
1681323251000,100
1681326819000,108
1681330616000,101
1681334253000,101
1681337706000,99
1681341196000,99
1681344804000,123
1681348439000,141
1681352267000,148
1681355658000,177
1681359262000,155
1681362833000,158
1681366446000,160
1681370005000,124
1681373592000,118
1681377174000,99
1681380777000,104
1681384410000,96
1681388001000,143
1681391707000,145
1681395253000,170
1681398780000,192
1681402411000,155
1681406036000,123
1681409685000,93
1681413220000,110
1681416843000,119
1681420477000,120
1681424051000,108
1681427634000,107
1681431222000,129
1681434816000,165
1681438394000,180
1681441976000,169
1681445615000,147
1681449192000,167
1681452811000,148
1681456409000,132
1681459983000,103
1681462930000,89
1681467216000,95
1681470811000,122
1681474437000,110
1681478031000,159
1681481606000,240
1681485200000,212
1681488761000,176
1681492392000,160
1681496019000,152
1681499571000,151
1681503204000,128
1681507013000,121
1681510459000,134
1681513995000,140
1681517638000,153
1681521230000,162
1681524812000,201
1681528405000,209
1681532010000,205
1681535609000,207
1681539162000,218
1681542769000,193
1681546354000,168
1681549972000,139
1681553567000,97
1681557219000,111
1681560809000,161
1681563789000,190
1681568021000,271
1681571689000,247
1681575243000,222
1681578810000,170
1681582443000,148
1681586053000,147
1681589593000,165
1681593281000,150
1681596825000,140
1681600436000,166
1681604066000,149
1681607634000,171
1681611262000,166
1681614876000,249
1681618431000,277
1681622002000,257
1681625574000,206
1681629161000,174
1681632757000,193
1681636384000,157
1681639891000,140
1681643440000,120
1681647062000,142
1681650799000,177
1681654418000,222
1681657970000,202
1681661702000,194
1681665437000,141
1681668995000,130
1681672574000,157
1681676189000,198
1681679746000,194
1681683386000,151
1681686985000,148
1681690603000,173
1681694157000,185
1681697757000,216
1681701370000,210
1681704959000,172
1681708559000,156
1681711997000,118
1681715592000,122
1681719215000,86
1681722757000,86
1681726379000,90
1681729939000,90
1681733599000,123
1681737206000,161
1681740843000,176
1681744433000,172
1681748042000,151
1681751749000,130
1681755301000,112
1681758955000,132
1681762590000,121
1681766128000,100
1681769731000,107
1681773379000,106
1681776972000,111
1681780587000,127
1681784149000,170
1681787747000,176
1681791314000,205
1681794798000,192
1681798379000,173
1681801976000,119
1681805616000,111
1681809131000,93
1681812718000,79
1681816364000,88
1681819857000,99
1681823602000,129
1681827247000,180
1681830833000,184
1681834376000,165
1681838068000,122
1681841631000,119
1681845176000,115
1681848858000,113
1681852493000,104
1681856179000,92
1681859764000,91
1681863462000,108
1681866909000,128
1681870511000,179
1681874132000,183
1681877586000,203
1681881187000,173
1681884778000,134
1681888344000,126
1681891951000,93
1681895553000,94
1681899042000,89
1681902658000,75
1681906394000,90
1681910040000,149
1681913619000,186
1681917190000,164
1681920920000,129
1681924419000,132
1681928042000,103
1681931733000,91
1681935332000,102
1681938893000,105
1681942562000,109
1681946280000,61
1681949653000,109
1681953299000,147
1681956851000,158
1681960492000,152
1681964118000,136
1681967802000,125
1681970703000,137
1681974953000,106
1681978508000,110
1681981974000,88
1681985629000,67
1681989201000,79
1681992928000,109
1681996419000,152
1682000238000,206
1682003673000,166
1682007289000,150
1682010884000,122
1682014430000,129
1682018128000,100
1682021631000,120
1682025197000,112
1682028807000,105
1682032511000,104
1682036006000,109
1682039667000,144
1682043199000,171
1682046966000,164
1682050509000,160
1682054154000,149
1682057607000,133
1682061197000,107
1682064841000,80
1682068362000,79
1682071952000,76
1682075621000,78
1682079295000,126
1682082842000,181
1682086435000,229
1682089993000,228
1682093612000,178
1682097283000,172
1682100822000,151
1682104389000,148
1682108005000,130
1682111646000,125
1682114635000,122
1682118755000,136
1682122462000,152
1682125997000,188
1682129693000,247
1682133191000,245
1682136909000,231
1682140367000,208
1682143964000,183
1682147568000,178
1682151219000,149
1682154800000,120
1682158338000,127
1682161929000,110
1682165565000,145
1682169254000,148
1682172911000,207
1682176462000,191
1682180057000,166
1682183731000,133
1682187364000,112
1682190991000,146
1682194583000,154
1682198171000,168
1682201762000,146
1682205378000,140
1682209013000,160
1682212546000,133
1682216124000,185
1682219802000,220
1682223363000,203
1682226873000,198
1682230460000,203
1682234009000,180
1682237601000,168
1682241230000,138
1682244771000,91
1682248383000,102
1682252018000,143
1682255622000,188
1682259216000,269
1682262804000,224
1682266452000,196
1682270160000,161
1682273600000,179
1682277229000,176
1682280795000,189
1682284430000,134
1682288139000,137
1682291683000,156
1682295242000,184
1682298813000,179
1682302815000,173
1682306179000,181
1682309747000,164
1682313326000,142
1682316975000,90
1682320506000,92
1682324147000,83
1682327595000,103
1682331199000,78
1682334846000,77
1682338382000,85
1682341962000,134
1682345661000,171
1682349282000,156
1682352984000,131
1682356588000,106
1682360145000,86
1682363797000,101
1682367360000,102
1682370988000,102
1682374684000,110
1682378227000,126
1682381853000,133
1682385423000,142
1682388994000,179
1682392614000,176
1682396142000,175
1682399778000,173
1682403298000,154
1682406853000,113
1682410397000,93
1682414092000,82
1682417675000,88
1682421218000,75
1682424815000,95
1682428467000,142
1682432053000,174
1682435590000,168
1682439308000,143
1682442901000,100
1682446593000,106
1682450109000,109
1682453739000,119
1682457352000,95
1682461003000,90
1682464596000,86
1682468211000,132
1682471780000,150
1682475496000,163
1682478996000,166
1682482545000,166
1682486215000,126
1682489703000,104
1682493321000,100
1682496893000,101
1682500409000,93
1682503980000,69
