1681489042000,86
1681492677000,60
1681496319000,49
1681499869000,35
1681503495000,21
1681507317000,11
1681510755000,6
1681514289000,7
1681517953000,5
1681521532000,8
1681525101000,13
1681528948000,31
1681532846000,45
1681536598000,62
1681539895000,64
1681542117000,63
1681547062000,80
1681550557000,100
1681553975000,80
1681557632000,81
1681561223000,103
1681564921000,112
1681568417000,128
1681572007000,105
1681575564000,83
1681579135000,51
1681582862000,31
1681586467000,24
1681590015000,16
1681593700000,11
1681597251000,9
1681600858000,12
1681604487000,13
1681608044000,16
1681611816000,35
1681615624000,48
1681619502000,52
1681623021000,68
1681626331000,88
1681629762000,107
1681633218000,98
1681636834000,110
1681640412000,84
1681643966000,80
1681647594000,103
1681651249000,125
1681654750000,127
1681657329000,118
1681662121000,70
1681665742000,40
1681669302000,26
1681672873000,17
1681676568000,14
1681680046000,14
1681683692000,14
1681687283000,9
1681690928000,9
1681694452000,10
1681698082000,15
1681702001000,25
1681706117000,38
1681709708000,56
1681712837000,56
1681716429000,48
1681720043000,51
1681723488000,51
1681727111000,57
1681730767000,66
1681734213000,84
1681737665000,118
1681741201000,120
1681744710000,89
1681748283000,68
1681751908000,46
1681755464000,28
1681758611000,20
1681762752000,18
1681766356000,18
1681769964000,12
1681773551000,8
1681777138000,11
1681780751000,10
1681784310000,11
1681788310000,21
1681792176000,29
1681796102000,35
1681799525000,46
1681802889000,49
1681806467000,39
1681809891000,47
1681813513000,56
1681817197000,67
1681820532000,85
1681824055000,94
1681827577000,125
1681831016000,99
1681834556000,72
1681838238000,53
1681841890000,32
1681845425000,21
1681849171000,18
1681852660000,13
1681856347000,9
1681859935000,7
1681863647000,5
1681867075000,11
1681870675000,22
1681874609000,26
1681878421000,28
1681882464000,49
1681885647000,38
1681889200000,42
1681892804000,47
1681896306000,48
1681899914000,55
1681903383000,67
1681907106000,100
1681910347000,124
1681913801000,132
1681917367000,90
1681921075000,67
1681924580000,49
1681928299000,35
1681931987000,25
1681935492000,21
1681939143000,11
1681942804000,5
1681946524000,6
1681949901000,6
1681953453000,7
1681957296000,16
1681961059000,20
1681964924000,31
1681967523000,40
1681972183000,50
1681975684000,59
1681979131000,56
1681982548000,59
1681986207000,58
1681989776000,67
1681993398000,89
1681996738000,114
1682000381000,110
1682003984000,83
1682007606000,55
1682011193000,41
1682014752000,29
1682018419000,23
1682021930000,11
1682025491000,6
1682029106000,5
1682032812000,7
1682036312000,5
1682039969000,10
1682043869000,16
1682047721000,33
1682051411000,38
1682055138000,38
1682058665000,40
1682062174000,47
1682065688000,50
1682069087000,60
1682072529000,59
1682076205000,67
1682079861000,102
1682083125000,117
1682086699000,116
1682090299000,107
1682093920000,61
1682097601000,57
1682101139000,38
1682104695000,29
1682108314000,14
1682112029000,6
1682115578000,4
1682119217000,4
1682122432000,4
1682126204000,10
1682130103000,13
1682134046000,23
1682137773000,42
1682141506000,58
1682144822000,64
1682148302000,87
1682151781000,90
1682155270000,79
1682158797000,63
1682162397000,74
1682166033000,90
1682169732000,123
1682173240000,116
1682176769000,94
1682180454000,80
1682184011000,59
1682187653000,44
1682191273000,31
1682194874000,17
1682198466000,13
1682202048000,9
1682205667000,8
1682209298000,10
1682212829000,8
1682216419000,22
1682220356000,29
1682224120000,43
1682227995000,41
1682229782000,41
1682235034000,52
1682238564000,61
1682242055000,64
1682245487000,69
1682249084000,76
1682252619000,107
1682256037000,131
1682259497000,122
1682263128000,85
1682266772000,62
1682270505000,44
1682274008000,36
1682277705000,18
1682281211000,13
1682284842000,5
1682288548000,3
1682292095000,3
1682295650000,3
1682299221000,9
1682303533000,22
1682306918000,22
1682310752000,34
1682314545000,35
1682318130000,41
1682321523000,41
1682325140000,49
1682328503000,54
1682331915000,55
1682335568000,80
1682338827000,103
1682342248000,121
1682345932000,111
1682349533000,70
1682352786000,54
1682356751000,52
1682360304000,37
1682363960000,22
1682367527000,13
1682371151000,6
1682374848000,5
1682378457000,8
1682382011000,4
1682385689000,5
1682389554000,10
1682393349000,21
1682396956000,30
1682400848000,44
1682404178000,48
1682407698000,46
1682411234000,53
1682414810000,45
1682418392000,42
1682421937000,68
1682425389000,92
1682428882000,114
1682432320000,118
1682435880000,89
1682439474000,68
1682443069000,49
1682446760000,42
1682450283000,24
1682453911000,17
1682457524000,10
1682462126000,0
1682464856000,5
1682467962000,4
1682472112000,8
1682475919000,14
1682479569000,25
1682483296000,29
1682487098000,48
1682490519000,49
1682494072000,56
1682497501000,53
1682501091000,57
1682504563000,59
