1680055275000,4702
1680058916000,5233
1680062484000,5198
1680066065000,5654
1680069706000,5194
1680073266000,5034
1680076924000,5373
1680080502000,5970
1680084089000,6192
1680087659000,6847
1680091293000,8316
1680094907000,9636
1680098457000,10518
1680102060000,10016
1680105676000,8060
1680109236000,6628
1680112893000,6036
1680116484000,5907
1680120110000,5353
1680123719000,4658
1680127332000,4155
1680130919000,3964
1680134505000,4040
1680138132000,4434
1680141699000,4811
1680145280000,5190
1680148924000,5048
1680152511000,5596
1680156084000,5090
1680159656000,5016
1680163264000,5334
1680166846000,5798
1680170461000,6079
1680174040000,6747
1680177704000,8104
1680181306000,9689
1680184896000,10893
1680188441000,10241
1680192071000,8145
1680195656000,6881
1680199322000,6099
1680202914000,5874
1680206490000,5511
1680210112000,4969
1680213701000,4457
1680217297000,4075
1680220865000,4116
1680224471000,4546
1680228117000,5043
1680231722000,5533
1680235324000,5495
1680238870000,5936
1680242454000,5424
1680246075000,5530
1680249663000,5848
1680253261000,6421
1680256890000,6674
1680260478000,7430
1680264058000,8868
1680267653000,10389
1680271251000,11219
1680274895000,11126
1680278518000,9638
1680282051000,7863
1680285709000,6671
1680289296000,6269
1680292899000,5907
1680296512000,5557
1680300103000,5023
1680303715000,4642
1680307351000,4537
1680310910000,4849
1680314514000,5770
1680318114000,6762
1680321672000,6986
1680325308000,7273
1680328895000,7497
1680332508000,7785
1680336062000,7973
1680339679000,8377
1680343351000,8389
1680346857000,8687
1680350436000,9892
1680354106000,11480
1680357712000,12272
1680361249000,11937
1680364924000,10384
1680368516000,8544
1680372099000,7394
1680375679000,6765
1680379316000,6440
1680382911000,5983
1680386479000,5403
1680390120000,4909
1680393690000,4794
1680397311000,5241
1680400920000,6278
1680404515000,7588
1680408080000,7669
1680411672000,7822
1680415311000,8098
1680418916000,8200
1680422545000,8723
1680426094000,9032
1680429708000,8729
1680433287000,8944
1680436903000,9837
1680440476000,11175
1680444077000,11940
1680447717000,11134
1680451289000,9161
1680454856000,7808
1680458512000,7114
1680462097000,6687
1680465660000,6306
1680469323000,5635
1680472872000,5065
1680476518000,4500
1680480114000,4445
1680483650000,4636
1680487279000,5019
1680490917000,5440
1680494528000,5186
1680498118000,5619
1680501751000,5017
1680505319000,5091
1680508856000,5489
1680512442000,6169
1680516062000,6302
1680519631000,7151
1680523294000,8816
1680526850000,9986
1680530486000,10910
1680534045000,10267
1680537650000,8430
1680541234000,6960
1680544898000,6257
1680548475000,6087
1680552094000,5642
1680555698000,4891
1680559310000,4520
1680562856000,4180
1680566500000,4147
1680570105000,4466
1680573669000,4937
1680577228000,5547
1680580911000,5449
1680584507000,5997
1680588050000,5537
1680591652000,5550
1680595307000,5871
1680598912000,6524
1680602484000,6681
1680606105000,7747
1680609650000,9358
1680613285000,10657
1680616854000,11668
1680620481000,11095
1680624049000,9408
1680627637000,7967
1680631248000,6867
1680634848000,6229
1680638436000,5699
1680642056000,4987
1680645727000,4603
1680649270000,3874
1680652906000,4202
1680656461000,4773
1680660064000,5785
1680663703000,7094
1680667258000,7178
1680670861000,7574
1680674438000,8006
1680678107000,8118
1680681696000,8290
1680685246000,8470
1680688855000,8026
1680692428000,8280
1680696035000,9455
1680699660000,10654
1680703255000,11085
1680706823000,9942
1680710501000,8127
1680714046000,6676
1680717658000,6181
1680721283000,5896
1680724856000,5468
1680728514000,4942
1680732123000,4446
1680735702000,4078
1680739291000,4082
1680742882000,4494
1680746440000,4883
1680750053000,5343
1680753658000,5228
1680757257000,5753
1680760888000,5434
1680764463000,5420
1680768059000,5590
1680771641000,6213
1680775283000,6458
1680778884000,7274
1680782459000,8874
1680786028000,10261
1680789672000,11121
1680793339000,10474
1680796903000,8314
1680800516000,6865
1680804050000,6170
1680807687000,5892
1680811330000,5734
1680814928000,5361
1680818451000,4791
1680822090000,4400
1680825708000,4242
1680829337000,4629
1680833022000,5208
1680836458000,5811
1680840072000,5732
1680843664000,6271
1680847244000,5710
1680850842000,5886
1680854490000,6335
1680858090000,7021
1680861646000,7321
1680865248000,8121
1680868907000,9752
1680872425000,11114
1680876055000,11920
1680879654000,11700
1680883264000,10200
1680886849000,8320
1680890488000,7077
1680894179000,6525
1680897694000,6129
1680901267000,5655
1680904916000,5165
1680908516000,4693
1680912115000,4546
1680915720000,4826
1680919294000,5676
1680922903000,6832
1680926515000,7198
1680930132000,7390
1680933676000,7749
1680937253000,7752
1680940842000,8129
1680944467000,8552
1680948064000,8430
1680951658000,8701
1680955250000,10042
1680958918000,11461
1680962510000,12310
1680966162000,12197
1680969677000,10359
1680973258000,8589
1680976906000,7343
1680980528000,6699
1680984083000,6314
1680987715000,5864
1680991323000,5315
1680994911000,4883
1680998510000,4832
1681002079000,5199
1681005695000,6233
1681009374000,7537
1681012903000,7653
1681016486000,7966
1681020053000,8251
1681023689000,8384
1681027280000,8815
1681030887000,9084
1681034462000,8684
1681038103000,8600
1681041703000,9706
1681045269000,10865
1681048858000,11492
1681052520000,10879
1681056103000,8914
1681059706000,7378
1681063314000,6622
1681066867000,6422
1681070459000,6249
1681074083000,5920
1681077696000,5286
1681081315000,4744
1681084896000,4596
1681088481000,4791
1681092122000,5043
1681095715000,5423
1681099307000,5299
1681102898000,5676
1681106517000,5094
1681110114000,5280
1681113712000,5577
1681117246000,6314
1681120834000,6827
1681124511000,7640
1681128055000,9056
1681131652000,10337
1681135231000,11261
1681138831000,10655
1681142447000,8572
1681146115000,7007
1681149676000,6145
1681153258000,5918
1681156914000,5528
1681160505000,4983
1681164103000,4455
1681167663000,4076
1681171302000,4088
1681174908000,4460
1681178456000,4829
1681182183000,5378
1681185697000,5131
1681189251000,5653
1681192906000,5221
1681196451000,5001
1681200064000,5402
1681203756000,6143
1681207300000,6248
1681210860000,6914
1681214453000,8359
1681218072000,9943
1681221648000,10799
1681225254000,10129
1681228894000,8244
1681232459000,6779
1681236074000,6107
1681239643000,5873
1681243323000,5453
1681246914000,4789
1681250584000,4423
1681254070000,3644
1681257692000,4051
1681261337000,4398
1681264916000,4925
1681268518000,5234
1681272087000,4964
1681275747000,5428
1681279311000,5001
1681282871000,5022
1681286489000,5380
1681290063000,5933
1681293697000,6002
1681297229000,6635
1681300881000,8088
1681304429000,9438
1681308061000,10398
1681311702000,9824
1681315287000,8043
1681318888000,6589
1681322486000,5876
1681326052000,5576
1681329778000,5269
1681333271000,4529
1681336917000,4128
1681340438000,3870
1681344057000,3785
1681347689000,4237
1681351258000,4640
1681354884000,5237
1681358473000,5085
1681362093000,5566
1681365709000,5091
1681369260000,5015
1681372866000,5398
1681376443000,6012
1681380041000,6115
1681383706000,6929
1681387282000,8173
1681390909000,9649
1681394497000,10574
1681398026000,9887
1681401663000,8094
1681405279000,6693
1681408942000,0
1681412452000,5562
1681416065000,5158
1681419682000,4693
1681423287000,4297
1681426857000,3932
1681430460000,3825
1681434034000,4160
1681437637000,4636
1681441231000,5193
1681444866000,5254
1681448450000,5767
1681452083000,5242
1681455685000,5381
1681459263000,5634
1681462834000,6272
1681466480000,6378
1681470049000,7023
1681473710000,8497
1681477241000,9934
1681480832000,11066
1681484486000,10864
1681488042000,9372
1681491680000,7616
1681495257000,6524
1681498857000,5893
1681502459000,5592
1681506245000,5288
1681509721000,4805
1681513259000,4435
1681516895000,4226
1681520495000,4726
1681524087000,5719
1681527661000,6774
1681531258000,6884
1681534874000,7101
1681538434000,7395
1681542049000,7423
1681545636000,8015
1681549256000,8337
1681552855000,8133
1681556510000,8412
1681560091000,9538
1681563681000,10836
1681567253000,11507
1681570887000,11564
1681574505000,10002
1681578087000,8209
1681581712000,6946
1681585318000,6422
1681588861000,6053
1681592518000,5619
1681596078000,5290
1681599704000,4698
1681603322000,4695
1681606911000,5068
1681610514000,6297
1681614118000,7333
1681617682000,7355
1681621301000,7530
1681624874000,7902
1681628460000,8110
1681632059000,8293
1681635684000,8818
1681639289000,8515
1681642839000,8441
1681646456000,9284
1681650054000,10317
1681653691000,11044
1681657254000,10651
1681660907000,8970
1681664518000,7413
1681668103000,6744
1681671714000,6492
1681675315000,5716
1681678885000,5278
1681682517000,4491
1681686126000,4172
1681689697000,4052
1681693309000,4355
1681696893000,4662
1681700521000,4859
1681704114000,4756
1681707663000,5185
1681711258000,4648
1681714860000,4723
1681718462000,5036
1681722036000,5486
1681725685000,5749
1681729237000,6473
1681732897000,7693
1681736498000,9108
1681740031000,10000
1681743704000,9731
1681747290000,7959
1681750907000,6571
1681754458000,6008
1681758041000,5683
1681761727000,5314
1681765259000,4640
1681768855000,4181
1681772478000,3875
1681776105000,3897
1681779686000,4222
1681783268000,4627
1681786889000,5169
1681790460000,4867
1681794081000,5341
1681797666000,4873
1681801267000,4794
1681804900000,3735
1681808438000,4116
1681812032000,4396
1681815671000,5191
1681819257000,6375
1681822891000,7868
1681826517000,8905
1681830097000,8655
1681833657000,7069
1681837297000,5747
1681840836000,5218
1681844430000,5061
1681848108000,4660
1681851655000,4250
1681855258000,3795
1681858891000,3445
1681862548000,3460
1681866068000,3731
1681869663000,4248
1681873282000,4660
1681876834000,4677
1681880468000,5017
1681884066000,4735
1681887641000,4646
1681891253000,4953
1681894860000,5394
1681898445000,5596
1681902058000,5841
1681905710000,7052
1681909268000,8540
1681912849000,9694
1681916451000,9366
1681920091000,7532
1681923658000,6331
1681927263000,5650
1681930897000,5281
1681934472000,4963
1681938122000,4411
1681941700000,3752
1681945330000,943
1681948885000,3716
1681952462000,4264
1681956063000,4940
1681959627000,5445
1681963262000,5200
1681966864000,5656
1681970448000,4856
1681974068000,4749
1681977648000,5101
1681981239000,6172
1681984901000,6435
1681988463000,7056
1681992096000,8369
1681995657000,9846
1681999303000,10700
1682002861000,10298
1682006523000,8428
1682010120000,6966
1682013666000,6091
1682017329000,5639
1682020875000,5267
1682024459000,4759
1682028037000,4202
1682031673000,3873
1682035250000,3884
1682038862000,4290
1682042461000,4770
1682046109000,5497
1682049659000,5282
1682053308000,5811
1682056866000,5620
1682060458000,5624
1682064103000,5990
1682067640000,6461
1682071240000,6469
1682074904000,7187
1682078502000,8737
1682082092000,10259
1682085660000,11344
1682089257000,11296
1682092889000,9723
1682096493000,7760
1682100090000,6624
1682103655000,6113
1682107270000,5815
1682110889000,5357
1682114528000,4955
1682118062000,4440
1682121707000,4457
1682125258000,4942
1682128861000,5926
1682132456000,7191
1682136086000,7426
1682139653000,7569
1682143261000,7948
1682146862000,8306
1682150454000,8515
1682154103000,8597
1682157634000,8338
1682161239000,8479
1682164859000,9440
1682168459000,10570
1682172175000,11499
1682175717000,10832
1682179282000,9151
1682182859000,7552
1682186478000,6617
1682190119000,6194
1682193693000,5949
1682197264000,5665
1682200852000,5082
1682204510000,4752
1682208117000,4373
1682211682000,4754
1682215263000,5415
1682218858000,6136
1682222518000,6306
1682226119000,6911
1682229716000,6715
1682233273000,6741
1682236865000,7106
1682240483000,7738
1682244043000,7889
1682247659000,8516
1682251293000,9895
1682254870000,11091
1682258463000,11771
1682262071000,11267
1682265717000,9159
1682269316000,7494
1682272868000,6891
1682276470000,6590
1682280052000,6059
1682283661000,5340
1682287330000,4694
1682290917000,4272
1682294510000,4086
1682298084000,4400
1682301753000,4809
1682305302000,5139
1682308864000,5029
1682312463000,5580
1682316121000,5000
1682319659000,5039
1682323308000,5414
1682326865000,5887
1682330466000,6162
1682334109000,6963
1682337637000,8410
1682341230000,9833
1682344856000,10743
1682348454000,10179
1682352099000,8254
1682355658000,6817
1682359258000,6290
1682362866000,5810
1682366483000,5425
1682370103000,4729
1682373690000,4317
1682377320000,3897
1682380911000,4035
1682384484000,4498
1682388104000,4947
1682391699000,5363
1682395263000,5209
1682398918000,5988
1682402465000,5495
1682406051000,5383
1682409661000,5749
1682413288000,6332
1682416903000,6412
1682420505000,7219
1682424097000,8623
1682427709000,10156
1682431254000,11223
1682434832000,10624
1682438461000,8615
1682442055000,7330
1682445744000,6550
1682449254000,6064
1682452877000,5424
1682456474000,4826
1682460110000,4298
1682463725000,3545
1682467263000,3909
1682470878000,4262
1682474508000,4630
1682478073000,5048
1682481656000,4913
1682485313000,5426
1682488864000,4729
1682492487000,4673
1682496060000,5190
1682499683000,5633
1682503260000,5792
