1681219867000,33
1681223592000,55
1681226718000,59
1681230339000,120
1681233513000,125
1681237101000,112
1681240732000,114
1681244458000,92
1681248006000,58
1681251616000,42
1681255094000,27
1681258757000,18
1681262464000,9
1681266055000,4
1681269519000,4
1681273093000,2
1681276775000,5
1681280349000,4
1681283863000,6
1681287622000,16
1681291646000,23
1681293930000,35
1681298711000,46
1681302470000,66
1681305814000,94
1681309119000,101
1681312722000,116
1681316295000,123
1681319907000,119
1681323524000,106
1681326906000,106
1681330886000,86
1681334586000,64
1681337989000,40
1681341474000,36
1681345074000,23
1681348703000,14
1681352437000,8
1681355920000,5
1681359517000,5
1681363087000,5
1681366726000,8
1681370421000,5
1681374007000,17
1681377741000,22
1681381780000,23
1681385742000,33
1681389056000,48
1681392468000,53
1681395988000,67
1681399435000,80
1681402865000,97
1681406458000,118
1681409954000,105
1681413495000,91
1681417110000,87
1681420774000,59
1681424325000,42
1681427918000,29
1681431496000,15
1681435088000,7
1681438729000,8
1681442247000,8
1681445871000,2
1681449448000,4
1681453093000,3
1681456822000,5
1681460667000,11
1681463921000,16
1681468398000,24
1681472169000,39
1681475371000,56
1681478748000,57
1681482323000,56
1681485971000,77
1681489352000,91
1681492856000,118
1681496342000,114
1681499893000,112
1681503524000,111
1681507108000,92
1681510780000,75
1681514314000,37
1681517977000,29
1681521557000,15
1681525126000,11
1681528693000,6
1681532300000,3
1681535895000,2
1681539455000,3
1681543072000,22
1681546657000,34
1681550579000,62
1681554283000,82
1681557770000,87
1681561263000,98
1681564935000,111
1681568421000,111
1681572129000,100
1681575689000,123
1681579234000,127
1681582541000,109
1681586470000,86
1681590018000,97
1681593703000,100
1681597255000,73
1681600860000,54
1681604491000,22
1681608048000,15
1681611679000,9
1681615335000,7
1681618889000,6
1681622334000,5
1681625682000,5
1681629726000,15
1681633324000,40
1681636853000,63
1681640759000,75
1681644245000,82
1681647764000,106
1681651257000,139
1681654724000,148
1681658277000,162
1681661969000,174
1681665487000,187
1681669033000,150
1681672612000,159
1681676226000,139
1681679784000,105
1681683348000,48
1681687022000,26
1681690641000,21
1681694194000,16
1681697703000,7
1681701397000,4
1681704988000,6
1681708585000,4
1681712142000,5
1681715739000,15
1681719621000,28
1681723621000,57
1681727107000,72
1681730620000,75
1681734089000,93
1681737551000,125
1681741191000,151
1681744586000,165
1681748138000,174
1681751750000,211
1681755176000,189
1681758830000,179
1681762464000,179
1681766001000,123
1681769604000,87
1681773248000,59
1681776844000,33
1681780464000,16
1681784023000,9
1681787621000,6
1681791193000,3
1681794792000,9
1681798396000,11
1681802000000,12
1681805642000,29
1681809558000,43
1681813347000,66
1681817150000,91
1681820269000,107
1681823915000,111
1681827542000,113
1681831125000,121
1681834650000,143
1681838212000,171
1681841740000,157
1681845278000,163
1681848961000,191
1681852399000,161
1681856084000,90
1681859668000,69
1681863356000,44
1681866814000,25
1681870416000,20
1681873522000,13
1681877576000,8
1681881196000,5
1681884789000,12
1681888356000,13
1681891963000,24
1681895595000,41
1681899644000,58
1681903367000,82
1681906959000,109
1681910329000,117
1681913902000,129
1681917373000,160
1681921037000,168
1681924529000,158
1681928156000,152
1681931842000,126
1681935355000,142
1681939003000,132
1681942672000,93
1681946389000,57
1681949765000,37
1681953321000,20
1681956970000,13
1681960480000,7
1681964106000,8
1681967809000,3
1681971309000,9
1681974972000,12
1681978527000,21
1681982094000,42
1681985911000,79
1681989604000,100
1681993196000,125
1681996583000,133
1682000262000,138
1682003850000,146
1682007441000,160
1682011027000,172
1682014563000,150
1682017917000,159
1682021757000,186
1682025302000,138
1682028914000,105
1682032618000,80
1682036114000,49
1682039781000,27
1682043365000,20
1682046864000,17
1682050409000,13
1682054051000,9
1682057592000,11
1682061180000,16
1682064824000,32
1682068492000,64
1682072367000,77
1682076051000,105
1682079572000,149
1682082956000,159
1682086545000,161
1682089362000,151
1682093764000,162
1682097429000,177
1682100959000,183
1682104514000,194
1682108119000,167
1682111827000,167
1682114772000,138
1682118927000,89
1682122631000,60
1682126114000,34
1682129808000,20
1682133331000,14
1682137039000,6
1682140499000,6
1682144095000,7
1682147694000,16
1682151373000,36
1682154960000,83
1682158803000,94
1682162387000,105
1682165995000,132
1682169555000,160
1682173093000,167
1682176617000,185
1682180188000,188
1682183750000,190
1682187382000,159
1682191010000,165
1682194603000,160
1682197813000,132
1682201780000,125
1682205396000,53
1682209030000,36
1682212565000,29
1682216142000,21
1682219797000,16
1682223388000,6
1682226063000,6
1682230598000,4
1682234149000,14
1682237745000,35
1682241514000,61
1682245505000,106
1682248790000,106
1682252433000,147
1682255880000,168
1682259360000,196
1682262952000,197
1682266596000,218
1682270298000,225
1682273719000,179
1682277352000,177
1682280917000,126
1682284550000,125
1682288260000,79
1682291809000,50
1682295361000,41
1682298933000,23
1682302815000,13
1682306151000,6
1682309714000,2
1682313205000,7
1682316991000,2
1682320521000,16
1682324311000,32
1682328193000,54
1682331917000,55
1682335569000,64
1682338974000,80
1682342393000,95
1682346072000,103
1682349570000,125
1682353136000,170
1682356589000,206
1682360022000,217
1682363661000,224
1682367214000,177
1682370847000,135
1682374536000,0
1682378081000,85
1682381711000,57
1682385221000,30
1682388838000,17
1682392488000,14
1682395658000,9
1682399653000,7
1682403172000,4
1682406811000,13
1682410399000,17
1682414504000,46
1682418090000,54
1682421829000,83
1682425246000,87
1682428894000,103
1682432346000,115
1682435889000,130
1682439454000,150
1682442931000,195
1682446484000,195
1682450000000,191
1682453714000,195
1682457326000,162
1682460976000,124
1682464569000,71
1682468185000,43
1682471754000,34
1682475465000,28
1682478868000,17
1682482424000,10
1682486097000,8
1682489586000,8
1682492717000,10
1682496776000,21
1682500413000,45
1682504124000,60
