1682282528000,1
1682286156000,1
1682289841000,36
1682293116000,5
1682296667000,17
1682300280000,18
1682304426000,5
1682307471000,4
1682310913000,2
1682314546000,5
1682318121000,3
1682321655000,4
1682325184000,3
1682328779000,4
1682332313000,3
1682336607000,3
1682340122000,4
1682345186000,3
1682351025000,4
1682356657000,5
1682362355000,26
1682365319000,10
1682368950000,11
1682372439000,11
1682376161000,43
1682379325000,6
1682382832000,18
1682386419000,24
1682389990000,3
1682393516000,4
1682397105000,2
1682400703000,3
1682404185000,9
1682407820000,3
1682411354000,9
1682414965000,3
1682418550000,2
1682422706000,3
1682426277000,3
1682431458000,2
1682437022000,2
1682442665000,1
1682448225000,33
1682451395000,3
1682454852000,2
1682458534000,4
1682463417000,30
1682465902000,17
1682469510000,34
1682473192000,32
1682476690000,15
1682480165000,8
1682483684000,3
1682487259000,4
1682490807000,2
1682494364000,1
1682497917000,1
1682501415000,1
