1681553426000,309
1681557075000,355
1681560644000,396
1681564215000,382
1681567827000,459
1681571436000,491
1681574969000,492
1681578541000,466
1681582170000,488
1681585791000,476
1681589321000,494
1681592986000,376
1681596548000,355
1681600165000,238
1681603786000,250
1681607367000,262
1681610970000,284
1681614593000,309
1681618131000,221
1681621370000,207
1681625310000,199
1681628902000,215
1681632497000,254
1681636253000,292
1681639873000,332
1681643410000,374
1681647015000,397
1681650658000,393
1681654276000,402
1681657823000,457
1681661442000,490
1681664976000,432
1681668576000,467
1681672176000,485
1681675793000,390
1681679442000,314
1681683083000,200
1681686683000,275
1681690301000,223
1681693858000,212
1681697441000,167
1681700971000,117
1681704558000,113
1681708163000,106
1681711693000,110
1681715291000,111
1681719066000,138
1681722614000,187
1681726259000,233
1681729816000,207
1681733503000,279
1681737081000,334
1681740630000,341
1681744271000,348
1681747846000,343
1681751465000,304
1681755015000,440
1681758549000,431
1681762182000,298
1681765716000,250
1681769316000,217
1681772940000,201
1681776555000,172
1681780154000,173
1681783734000,162
1681787338000,155
1681790906000,119
1681794512000,89
1681798091000,97
1681801691000,120
1681805497000,126
1681809122000,171
1681812722000,197
1681816455000,239
1681819832000,262
1681823473000,292
1681827050000,319
1681830680000,358
1681834122000,366
1681837778000,365
1681841423000,355
1681844980000,394
1681848566000,338
1681852203000,259
1681855826000,183
1681859467000,143
1681863133000,193
1681866614000,184
1681870217000,143
1681873742000,109
1681877283000,100
1681880908000,91
1681884502000,84
1681888072000,106
1681891701000,118
1681895430000,164
1681899135000,181
1681902751000,258
1681906357000,259
1681909919000,285
1681913425000,330
1681917028000,322
1681920694000,325
1681924246000,308
1681927861000,395
1681931372000,378
1681934951000,328
1681938591000,256
1681942274000,159
1681945868000,103
1681949359000,185
1681952924000,171
1681956526000,135
1681960085000,132
1681963708000,96
1681967318000,92
1681970897000,89
1681974523000,132
1681978100000,135
1681981806000,175
1681985600000,173
1681989173000,214
1681992728000,262
1681996254000,319
1681999945000,307
1682003505000,306
1682006944000,355
1682010714000,333
1682014248000,414
1682017819000,412
1682021342000,304
1682024918000,235
1682028506000,154
1682032230000,130
1682035717000,134
1682039387000,164
1682042917000,172
1682046563000,122
1682050107000,113
1682053753000,124
1682057297000,103
1682060888000,107
1682064701000,142
1682068362000,143
1682071951000,163
1682075620000,190
1682079277000,285
1682082175000,311
1682086266000,314
1682089862000,322
1682093470000,348
1682097101000,388
1682100566000,400
1682104128000,446
1682107725000,394
1682111354000,339
1682114987000,247
1682118529000,190
1682122168000,180
1682125719000,205
1682129312000,203
1682132907000,195
1682136560000,197
1682140097000,184
1682143701000,204
1682147302000,208
1682150974000,220
1682154801000,275
1682158236000,327
1682161798000,275
1682165434000,356
1682169107000,350
1682172766000,316
1682176305000,361
1682179895000,339
1682183223000,416
1682187070000,396
1682190692000,403
1682194286000,407
1682197856000,359
1682201458000,267
1682205082000,189
1682208700000,176
1682212255000,172
1682215830000,188
1682219429000,188
1682223079000,168
1682226675000,135
1682230265000,145
1682233819000,185
1682237410000,219
1682241062000,210
1682244773000,285
1682248252000,315
1682251872000,338
1682255465000,350
1682259055000,356
1682262669000,361
1682266319000,395
1682270012000,377
1682273450000,427
1682277064000,451
1682280621000,316
1682284257000,243
1682287967000,164
1682291509000,157
1682295072000,147
1682298644000,175
1682302455000,131
1682305862000,106
1682309426000,76
1682312919000,67
1682316567000,80
1682320103000,65
1682324006000,66
1682327763000,112
1682331207000,112
1682334855000,142
1682338391000,208
1682341937000,202
1682345636000,245
1682349141000,299
1682352712000,310
1682356249000,351
1682359851000,370
1682363488000,348
1682367043000,272
1682370675000,162
1682374260000,140
1682377902000,121
1682381478000,155
1682385049000,162
1682388665000,142
1682392319000,105
1682395842000,89
1682399401000,82
1682402918000,91
1682406655000,85
1682410234000,126
1682414112000,144
1682417697000,125
1682421239000,167
1682424828000,189
1682428459000,246
1682431916000,256
1682435439000,290
1682438832000,314
1682442630000,335
1682446311000,354
1682449817000,337
1682453448000,251
1682457055000,190
1682460701000,134
1682464300000,105
1682467873000,118
1682471453000,130
1682475138000,128
1682478675000,116
1682482227000,85
1682485828000,57
1682489317000,73
1682493077000,84
1682496647000,97
1682500534000,124
1682504116000,164
