1677974400000,475
1678060800000,350
1678147200000,332
1678233600000,307
1678320000000,318
1678406400000,402
1678492800000,405
1678579200000,425
1678665600000,301
1678752000000,323
1678838400000,264
1678924800000,314
1679011200000,379
1679097600000,440
1679184000000,448
1679270400000,377
1679356800000,366
1679443200000,362
1679529600000,360
1679616000000,390
1679702400000,391
1679788800000,350
1679875200000,283
1679915442000,109
1679919024000,142
1679922694000,131
1679926328000,146
1679930000000,157
1679933895000,129
1679937406000,173
1679941028000,171
1679944691000,225
1679948133000,283
1679951635000,261
1679955217000,226
1679958795000,228
1679962531000,204
1679966037000,210
1679969699000,228
1679973252000,204
1679976704000,198
1679980362000,171
1679983857000,127
1679987484000,86
1679991108000,47
1679994676000,65
1679998327000,75
1680001977000,65
1680005563000,94
1680009259000,117
1680012832000,102
1680016472000,178
1680020137000,175
1680023727000,173
1680027353000,181
1680031008000,232
1680034523000,247
1680038048000,283
1680041639000,223
1680045189000,160
1680048826000,151
1680052343000,187
1680055980000,202
1680059618000,231
1680063143000,182
1680066663000,158
1680070293000,123
1680073988000,90
1680077507000,73
1680081080000,81
1680084690000,61
1680088264000,85
1680091894000,104
1680095646000,125
1680099174000,114
1680102781000,143
1680106548000,136
1680110134000,159
1680113835000,243
1680117141000,227
1680120909000,245
1680124513000,220
1680128127000,208
1680131652000,200
1680135246000,194
1680138871000,203
1680142441000,227
1680146001000,202
1680149643000,164
1680153212000,137
1680156783000,118
1680160349000,76
1680163955000,98
1680167534000,67
1680171154000,55
1680174642000,74
1680178326000,93
1680182079000,94
1680185615000,110
1680189391000,148
1680192990000,139
1680196652000,181
1680200224000,175
1680203793000,249
1680207236000,264
1680210831000,249
1680214423000,261
1680218005000,188
1680221595000,225
1680225194000,194
1680228832000,220
1680232456000,203
1680236049000,183
1680239672000,163
1680243176000,126
1680246827000,109
1680250261000,93
1680253885000,66
1680257496000,89
1680261170000,75
1680264766000,116
1680268380000,134
1680271990000,158
1680275919000,184
1680279398000,194
1680282908000,190
1680286579000,237
1680290186000,255
1680293645000,259
1680297270000,305
1680300838000,302
1680304421000,263
1680308064000,247
1680311634000,234
1680315282000,250
1680318817000,241
1680322381000,244
1680325918000,208
1680328812000,211
1680332855000,145
1680336663000,106
1680340279000,111
1680343948000,108
1680347599000,112
1680351159000,122
1680354836000,154
1680358474000,200
1680362014000,206
1680365828000,234
1680369391000,216
1680373030000,247
1680376534000,281
1680379385000,318
1680383638000,337
1680387199000,331
1680390843000,291
1680394405000,249
1680398020000,281
1680401650000,257
1680405217000,243
1680408779000,231
1680412426000,242
1680415975000,155
1680419516000,181
1680423146000,141
1680426684000,89
1680430297000,87
1680433859000,84
1680437606000,126
1680441195000,123
1680444848000,185
1680448480000,227
1680452137000,207
1680455785000,228
1680459396000,253
1680462858000,274
1680466416000,281
1680470076000,347
1680473590000,276
1680477231000,252
1680480833000,251
1680484349000,221
1680488035000,190
1680491615000,204
1680495183000,155
1680498716000,135
1680502365000,101
1680505901000,89
1680509427000,55
1680513000000,57
1680516648000,51
1680520227000,68
1680523948000,94
1680527600000,116
1680531284000,119
1680534794000,163
1680538542000,147
1680542112000,144
1680545858000,166
1680549390000,211
1680552931000,263
1680556506000,215
1680560048000,234
1680563622000,201
1680567285000,173
1680570824000,183
1680574400000,193
1680577939000,198
1680581672000,170
1680585207000,176
1680588740000,122
1680592334000,70
1680595899000,51
1680599597000,52
1680602545000,57
1680606814000,92
1680610373000,105
1680614078000,127
1680617626000,121
1680621407000,165
1680624967000,177
1680628500000,152
1680632247000,180
1680635732000,222
1680639187000,232
1680642800000,261
1680646458000,217
1680650127000,177
1680653671000,142
1680657208000,207
1680660796000,163
1680664414000,170
1680668085000,151
1680671589000,132
1680675130000,121
1680678799000,112
1680682299000,85
1680685841000,73
1680689570000,78
1680693194000,73
1680696751000,104
1680700412000,110
1680704109000,119
1680707700000,109
1680711502000,126
1680715050000,160
1680718570000,167
1680722156000,199
1680725745000,251
1680729260000,221
1680732874000,259
1680736447000,230
1680740041000,205
1680743599000,181
1680747156000,182
1680750757000,178
1680754384000,213
1680757865000,189
1680761547000,110
1680765115000,91
1680768677000,53
1680772227000,68
1680775857000,76
1680779483000,80
1680783170000,96
1680786779000,110
1680790581000,129
1680794256000,164
1680797985000,184
1680801364000,178
1680804945000,218
1680808460000,214
1680811683000,252
1680815683000,290
1680819152000,262
1680822817000,243
1680826450000,173
1680829254000,218
1680833924000,237
1680837164000,266
1680840684000,245
1680844248000,220
1680847827000,159
1680851428000,106
1680855067000,85
1680858665000,64
1680862291000,62
1680865862000,74
1680869506000,127
1680873084000,136
1680876776000,158
1680880368000,191
1680884079000,196
1680887730000,204
1680891358000,203
1680895055000,278
1680898420000,324
1680902005000,268
1680905628000,264
1680909240000,316
1680912846000,249
1680915634000,233
1680919995000,241
1680923542000,257
1680927131000,255
1680930726000,231
1680934265000,166
1680937843000,142
1680941437000,112
1680945051000,104
1680948651000,106
1680952239000,97
1680955950000,129
1680959629000,157
1680963323000,158
1680966997000,175
1680970444000,180
1680974152000,195
1680977793000,237
1680981331000,267
1680984838000,277
1680988456000,302
1680992048000,255
1680995628000,281
1680999230000,238
1681002804000,253
1681006433000,204
1681010083000,228
1681013625000,245
1681017242000,212
1681020740000,178
1681024385000,130
1681027968000,112
1681031486000,110
1681035165000,107
1681038706000,112
1681042412000,116
1681045980000,154
1681049608000,160
1681053253000,178
1681056860000,189
1681060654000,194
1681064190000,200
1681067864000,250
1681071222000,252
1681074841000,312
1681078421000,293
1681082019000,281
1681084961000,270
1681089195000,210
1681092839000,198
1681096384000,183
1681099905000,199
1681103615000,142
1681107169000,116
1681110703000,94
1681114351000,69
1681117821000,100
1681121409000,85
1681124428000,86
1681128797000,86
1681132404000,113
1681136056000,147
1681139672000,155
1681143600000,189
1681147016000,180
1681150570000,208
1681154334000,205
1681157787000,208
1681161415000,215
1681164942000,204
1681168541000,199
1681172153000,158
1681175813000,162
1681179360000,205
1681182965000,137
1681186541000,153
1681189992000,135
1681193682000,100
1681197167000,64
1681200859000,72
1681204448000,68
1681208058000,49
1681211551000,47
1681215276000,85
1681218849000,98
1681222151000,113
1681226112000,131
1681229758000,119
1681233493000,143
1681236979000,191
1681240564000,164
1681244269000,197
1681247827000,173
1681251438000,215
1681254812000,174
1681258457000,143
1681262176000,157
1681265478000,198
1681269242000,176
1681272815000,151
1681276481000,124
1681280022000,110
1681283571000,82
1681287195000,63
1681290749000,39
1681294290000,59
1681297832000,77
1681301586000,65
1681305154000,91
1681308818000,124
1681312441000,116
1681316281000,122
1681319905000,137
1681323414000,162
1681326964000,150
1681330748000,189
1681334396000,206
1681337700000,213
1681341183000,201
1681344792000,182
1681348427000,170
1681352157000,161
1681355635000,153
1681359228000,157
1681362800000,118
1681366414000,101
1681369972000,65
1681373562000,69
1681377059000,69
1681380663000,48
1681384303000,67
1681387998000,72
1681391724000,82
1681395271000,97
1681398886000,130
1681402576000,153
1681406187000,157
1681409810000,141
1681413346000,188
1681416933000,214
1681420452000,231
1681424014000,248
1681427590000,199
1681431177000,162
1681434771000,246
1681438348000,259
1681441925000,264
1681445460000,214
1681449042000,143
1681452660000,121
1681456262000,124
1681459835000,99
1681463396000,82
1681467073000,77
1681470666000,112
1681474286000,122
1681477879000,127
1681481455000,160
1681485092000,212
1681488781000,199
1681492413000,197
1681496049000,223
1681499587000,260
1681503189000,273
1681506990000,341
1681510322000,383
1681513837000,327
1681517470000,283
1681521068000,326
1681524657000,297
1681528221000,358
1681531822000,316
1681535427000,320
1681538977000,263
1681542595000,230
1681546178000,208
1681549799000,180
1681553307000,148
1681556431000,155
1681560643000,180
1681564322000,239
1681567842000,260
1681571574000,238
1681575127000,310
1681578698000,288
1681582417000,334
1681585933000,359
1681589458000,382
1681593137000,452
1681596653000,438
1681600269000,404
1681603895000,369
1681607468000,373
1681611073000,326
1681614691000,395
1681618235000,414
1681621754000,405
1681625324000,308
1681628915000,240
1681632510000,201
1681636132000,164
1681639736000,138
1681643294000,186
1681646913000,184
1681650564000,217
1681654268000,277
1681657818000,288
1681661548000,262
1681665289000,335
1681668732000,352
1681672316000,378
1681675918000,411
1681679468000,392
1681683110000,368
1681686710000,351
1681690329000,317
1681693883000,305
1681697465000,346
1681701086000,329
1681704672000,249
1681708274000,245
1681711802000,186
1681715400000,119
1681718938000,96
1681722493000,79
1681726132000,82
1681729693000,115
1681733352000,122
1681736959000,119
1681740529000,161
1681744278000,170
1681747894000,195
1681751642000,206
1681755182000,272
1681758705000,299
1681762325000,356
1681765832000,361
1681769432000,331
1681773061000,292
1681776675000,279
1681780270000,308
1681783850000,320
1681787448000,272
1681791022000,285
1681794537000,215
1681798116000,169
1681801712000,104
1681805356000,107
1681808874000,108
1681812476000,110
1681816119000,111
1681819707000,147
1681823360000,152
1681827108000,180
1681830694000,177
1681834238000,200
1681838053000,203
1681841607000,268
1681845026000,283
1681848698000,301
1681852242000,312
1681855860000,289
1681859501000,284
1681863175000,269
1681866647000,280
1681870250000,314
1681873861000,294
1681877406000,273
1681881030000,194
1681884622000,135
1681888190000,110
1681891798000,75
1681895401000,97
1681898897000,125
1681902510000,106
1681906236000,130
1681909893000,175
1681913408000,220
1681917045000,208
1681920891000,197
1681924390000,199
1681928011000,207
1681931702000,282
1681935090000,305
1681938714000,311
1681942393000,254
1681946050000,226
1681949483000,240
1681953042000,256
1681956652000,311
1681960207000,289
1681963827000,264
1681967437000,184
1681971014000,149
1681974636000,117
1681978224000,104
1681981694000,81
1681985351000,104
1681988926000,122
1681992584000,152
1681996232000,158
1681999957000,183
1682003543000,205
1682007290000,223
1682010872000,226
1682014414000,240
1682018103000,258
1682021387000,293
1682025056000,291
1682028666000,304
1682032363000,280
1682035855000,236
1682039521000,247
1682043052000,291
1682046693000,303
1682050237000,250
1682053882000,215
1682057423000,148
1682061013000,104
1682064660000,86
1682068188000,88
1682071695000,73
1682075363000,120
1682079028000,142
1682082667000,161
1682086270000,162
1682089867000,239
1682093604000,219
1682097275000,213
1682100814000,219
1682104380000,305
1682107872000,318
1682111501000,368
1682115103000,374
1682118643000,307
1682122283000,275
1682125471000,294
1682129489000,333
1682133020000,307
1682136749000,327
1682140210000,284
1682143810000,213
1682147414000,213
1682150518000,162
1682154653000,142
1682158191000,140
1682161797000,151
1682165431000,139
1682169116000,207
1682172781000,208
1682176318000,256
1682179909000,243
1682183607000,249
1682187237000,240
1682190855000,324
1682194412000,357
1682197882000,388
1682201472000,341
1682205095000,348
1682208714000,260
1682212267000,267
1682215843000,284
1682219440000,280
1682223091000,274
1682226684000,280
1682230274000,237
1682233827000,169
1682237419000,127
1682241052000,137
1682244608000,128
1682248007000,162
1682251891000,182
1682255494000,190
1682259176000,191
1682262796000,224
1682266445000,272
1682270158000,252
1682273597000,280
1682277221000,355
1682280661000,363
1682284293000,367
1682288002000,278
1682291543000,283
1682295105000,268
1682298678000,286
1682302496000,235
1682305894000,265
1682309452000,243
1682313034000,210
1682316683000,117
1682320219000,109
1682323854000,84
1682327406000,74
1682331032000,85
1682334673000,101
1682338211000,106
1682341804000,129
1682345451000,163
1682349127000,143
1682352854000,155
1682356594000,185
1682360129000,173
1682363777000,225
1682367214000,237
1682370836000,232
1682374524000,0
1682378069000,186
1682381638000,214
1682385210000,191
1682388826000,193
1682392478000,208
1682396002000,181
1682399642000,139
1682403160000,132
1682406800000,91
1682410258000,62
1682413964000,92
1682417561000,67
1682421104000,107
1682424700000,153
1682428444000,115
1682432026000,118
1682435557000,133
1682439216000,146
1682442927000,209
1682446473000,208
1682449990000,237
1682453595000,284
1682457089000,265
1682460739000,206
1682464335000,185
1682467797000,202
1682471489000,165
1682475186000,229
1682478713000,245
1682482270000,178
1682485948000,161
1682489437000,122
1682493057000,84
1682496627000,73
1682500246000,63
1682503827000,73
