1681921191000,119
1681924753000,135
1681928205000,153
1681931864000,158
1681935368000,163
1681939007000,157
1681942676000,148
1681946394000,160
1681949770000,156
1681953327000,174
1681956960000,173
1681960473000,163
1681963354000,135
1681967621000,86
1681971198000,70
1681974817000,54
1681978404000,58
1681981956000,54
1681985611000,64
1681988711000,63
1681992910000,79
1681996401000,92
1682000125000,120
1682003855000,112
1682006630000,117
1682011181000,149
1682014595000,131
1682018278000,162
1682021771000,172
1682025318000,182
1682028918000,158
1682032622000,155
1682036118000,153
1682039785000,159
1682043368000,160
1682046955000,139
1682050498000,144
1682054057000,105
1682057596000,93
1682061184000,92
1682064827000,75
1682068351000,73
1682071964000,72
1682075635000,68
1682079310000,93
1682082855000,101
1682086457000,116
1682090168000,149
1682093780000,156
1682097437000,162
1682100977000,179
1682104520000,172
1682108135000,198
1682111824000,211
1682115281000,201
1682118823000,193
1682122529000,206
1682126011000,222
1682129697000,219
1682133219000,208
1682136928000,193
1682140386000,173
1682143982000,145
1682147585000,123
1682151237000,107
1682154821000,92
1682158357000,109
1682161945000,114
1682165582000,111
1682169278000,146
1682172939000,169
1682176590000,197
1682180175000,203
1682183736000,224
1682187261000,239
1682190869000,258
1682194448000,258
1682198024000,244
1682201624000,252
1682205247000,251
1682208870000,251
1682212417000,225
1682215992000,224
1682219653000,197
1682223242000,174
1682226838000,151
1682230424000,154
1682233974000,119
1682237569000,92
1682241207000,109
1682244749000,110
1682248361000,111
1682251997000,109
1682255619000,143
1682259213000,190
1682262960000,214
1682266581000,218
1682270297000,204
1682273726000,248
1682277245000,248
1682280813000,232
1682284446000,253
1682288151000,216
1682291695000,214
1682295254000,213
1682298826000,204
1682302681000,162
1682306045000,139
1682309606000,134
1682313184000,117
1682316833000,94
1682320364000,75
1682323998000,68
1682327522000,65
1682331170000,62
1682334816000,75
1682338351000,80
1682341941000,88
1682345769000,97
1682349427000,117
1682353154000,105
1682356762000,117
1682360314000,124
1682363953000,141
1682367484000,142
1682371112000,158
1682374697000,169
1682377418000,196
1682381299000,194
1682385395000,205
1682388854000,180
1682392505000,156
1682396029000,161
1682399670000,122
1682403190000,91
1682406829000,85
1682410373000,77
1682414072000,68
1682417568000,70
1682421197000,74
1682424795000,73
1682428446000,78
1682432052000,100
1682435694000,115
1682439467000,135
1682443038000,128
1682446726000,135
1682450247000,137
1682453874000,144
1682457475000,145
1682461130000,165
1682464605000,146
1682468221000,149
1682471791000,164
1682475499000,164
1682478993000,144
1682482546000,134
1682486217000,96
1682489704000,78
1682493322000,69
1682496895000,55
1682500410000,61
1682503982000,70
