1681556813000,662
1681560395000,731
1681564051000,778
1681567563000,798
1681571249000,811
1681574822000,750
1681578394000,683
1681582023000,587
1681585642000,488
1681589173000,405
1681592834000,307
1681596396000,275
1681600017000,291
1681603636000,324
1681607221000,368
1681610824000,425
1681614444000,507
1681617998000,578
1681621719000,623
1681625281000,675
1681628863000,764
1681632360000,794
1681635981000,811
1681639578000,831
1681643129000,854
1681646742000,884
1681650388000,869
1681654004000,834
1681657551000,745
1681661210000,685
1681664819000,548
1681668411000,450
1681672018000,386
1681675623000,327
1681679189000,278
1681682835000,268
1681686432000,247
1681690059000,235
1681693616000,268
1681697199000,294
1681700929000,331
1681704541000,348
1681708171000,368
1681711811000,397
1681715405000,447
1681718927000,482
1681722465000,510
1681726092000,574
1681729542000,634
1681733196000,732
1681736782000,793
1681740334000,781
1681743994000,711
1681747575000,601
1681751195000,487
1681754746000,410
1681758332000,355
1681762026000,300
1681765554000,251
1681769158000,217
1681772783000,219
1681776398000,223
1681779990000,241
1681783573000,284
1681787193000,292
1681790784000,322
1681794520000,364
1681798115000,385
1681801705000,415
1681805339000,465
1681808842000,442
1681812432000,519
1681815976000,632
1681819539000,718
1681823171000,748
1681826808000,765
1681830394000,697
1681833946000,637
1681837595000,505
1681841155000,408
1681844721000,357
1681848400000,270
1681851949000,249
1681855560000,237
1681859208000,215
1681862871000,215
1681866363000,246
1681869961000,282
1681873587000,309
1681877143000,306
1681880693000,335
1681884515000,388
1681888074000,392
1681891681000,431
1681895271000,432
1681898852000,531
1681902356000,588
1681906067000,647
1681909569000,702
1681913133000,710
1681916755000,635
1681920424000,543
1681923963000,474
1681927574000,371
1681931212000,312
1681934784000,266
1681938431000,216
1681942115000,206
1681945703000,175
1681949200000,186
1681952766000,223
1681956369000,250
1681959942000,268
1681963686000,262
1681967326000,293
1681971013000,309
1681974637000,349
1681978093000,352
1681981604000,411
1681985317000,463
1681988792000,519
1681992433000,551
1681995973000,620
1681999604000,630
1682003205000,589
1682006875000,531
1682010447000,430
1682013979000,327
1682017666000,272
1682021200000,218
1682024780000,170
1682028365000,168
1682032009000,163
1682035573000,180
1682039245000,207
1682042779000,211
1682046530000,243
1682050076000,232
1682053872000,280
1682057438000,291
1682061024000,354
1682064553000,384
1682068073000,383
1682071666000,435
1682075317000,465
1682078971000,492
1682082510000,554
1682086005000,631
1682089587000,628
1682093203000,545
1682096838000,457
1682100415000,389
1682104068000,340
1682107684000,264
1682111311000,185
1682114945000,179
1682118490000,185
1682122125000,205
1682125678000,278
1682129272000,348
1682132881000,361
1682136557000,380
1682140205000,402
1682143716000,438
1682147304000,454
1682150953000,478
1682154533000,495
1682158066000,500
1682161658000,531
1682165274000,567
1682168951000,582
1682172605000,603
1682176140000,597
1682179717000,577
1682183306000,481
1682186923000,391
1682190552000,325
1682194149000,244
1682197715000,202
1682201323000,193
1682204944000,193
1682208560000,221
1682212117000,256
1682215694000,297
1682219288000,358
1682222950000,389
1682226683000,424
1682230259000,500
1682233708000,500
1682237298000,539
1682240917000,559
1682244461000,578
1682248065000,620
1682251603000,651
1682255195000,653
1682258877000,640
1682262491000,588
1682266146000,491
1682269815000,397
1682273292000,317
1682276910000,269
1682280484000,229
1682284105000,203
1682287825000,193
1682291368000,190
1682294932000,190
1682298510000,199
1682302308000,220
1682305762000,229
1682309319000,225
1682313019000,256
1682316819000,292
1682320252000,335
1682323867000,365
1682327407000,400
1682330901000,424
1682334531000,481
1682338051000,539
1682341546000,550
1682345175000,547
1682348876000,507
1682352511000,422
1682356078000,365
1682359672000,284
1682363284000,248
1682366901000,210
1682370527000,198
1682374119000,166
1682377749000,173
1682381336000,181
1682384907000,202
1682388534000,241
1682392151000,270
1682395720000,274
1682399524000,263
1682403050000,294
1682406679000,333
1682410206000,344
1682413824000,387
1682417327000,432
1682420914000,510
1682424408000,558
1682428049000,602
1682431561000,601
1682435148000,515
1682438780000,461
1682442370000,377
1682446061000,320
1682449658000,252
1682453284000,217
1682456890000,184
1682460530000,157
1682464139000,138
1682467708000,156
1682471290000,188
1682474962000,212
1682478520000,225
1682482119000,255
1682485928000,293
1682489432000,312
1682493043000,304
1682496614000,350
1682500121000,369
1682503684000,398
